,model,score_test,balanced_accuracy,f1,f1_macro,f1_micro,roc_auc,average_precision,precision,recall,log_loss,pac,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,num_features,num_models,num_models_w_ancestors,memory_size,memory_size_w_ancestors,memory_size_min,memory_size_min_w_ancestors,num_ancestors,num_descendants,model_type,child_model_type,stopping_metric,hyperparameters,hyperparameters_fit,ag_args_fit,features,compile_time,child_hyperparameters,child_hyperparameters_fit,child_ag_args_fit,ancestors,descendants
10,NeuralNetFastAI_r194,1.0,0.6666666666666666,0.5,0.7115384615384616,0.8666666666666667,1.0,1.0,1.0,0.3333333333333333,-0.24485825400551556,0.4483690454004052,0.8919803600654664,roc_auc,0.018768787384033203,0.009095907211303711,1.3622543811798096,0.018768787384033203,0.009095907211303711,1.3622543811798096,1,True,95,8,1,1,467702,467702,467702,467702,0,0,NNFastAiTabularModel,,log_loss,"{'layers': [400, 200, 100], 'emb_drop': 0.5117456464220826, 'ps': 0.2747013981281539, 'bs': 256, 'lr': 0.007212882302137526, 'epochs': 21, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 21, 'best_epoch': 14}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
11,NeuralNetFastAI_r100,1.0,0.8333333333333333,0.8,0.88,0.9333333333333333,1.0,1.0,1.0,0.6666666666666666,-0.19498719884907245,0.5500412447100391,0.8379705400981997,roc_auc,0.019232511520385742,0.009012460708618164,2.3683741092681885,0.019232511520385742,0.009012460708618164,2.3683741092681885,1,True,101,8,1,1,1371827,1371827,1371827,1371827,0,0,NNFastAiTabularModel,,log_loss,"{'layers': [800, 400], 'emb_drop': 0.6960805527533755, 'ps': 0.20495582200836318, 'bs': 2048, 'lr': 0.0007278526871749883, 'epochs': 38, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 38, 'best_epoch': 31}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
12,NeuralNetFastAI_r127,1.0,0.9583333333333333,0.8571428571428571,0.9068322981366459,0.9333333333333333,1.0,1.0,0.75,1.0,-0.22150175571313324,0.4953550459068721,0.8919803600654664,roc_auc,0.022684574127197266,0.008784055709838867,1.1887052059173584,0.022684574127197266,0.008784055709838867,1.1887052059173584,1,True,93,8,1,1,132322,132322,132322,132322,0,0,NNFastAiTabularModel,,log_loss,"{'layers': [200, 100], 'emb_drop': 0.31956392388385874, 'ps': 0.0934076022219228, 'bs': 1024, 'lr': 0.08552736732040143, 'epochs': 25, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 25, 'best_epoch': 1}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
13,XGBoost,1.0,0.9583333333333333,0.8571428571428571,0.9068322981366459,0.9333333333333333,1.0,1.0,0.75,1.0,-0.11361035807741275,0.7272271024785862,0.9476268412438625,roc_auc,0.03478884696960449,0.019666194915771484,0.2856905460357666,0.03478884696960449,0.019666194915771484,0.2856905460357666,1,True,11,8,1,1,809812,809812,809812,809812,0,1,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.1, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree'}",{'n_estimators': 572},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],['WeightedEnsemble_L2']
14,XGBoost_r194,1.0,0.9583333333333333,0.8571428571428571,0.9068322981366459,0.9333333333333333,1.0,1.0,0.75,1.0,-0.15990616904310023,0.6246603339981366,0.9378068739770867,roc_auc,0.037668466567993164,0.023682117462158203,0.329714298248291,0.037668466567993164,0.023682117462158203,0.329714298248291,1,True,35,8,1,1,937021,937021,937021,937021,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.09290221350439203, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree', 'colsample_bytree': 0.9090166528779192, 'enable_categorical': True, 'max_depth': 7, 'min_child_weight': 0.8041986915994078}",{'n_estimators': 701},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
15,LightGBM,0.9722222222222222,0.8333333333333333,0.8,0.88,0.9333333333333333,0.9722222222222222,0.9166666666666665,1.0,0.6666666666666666,-0.1735880498006562,0.5952464333775646,0.939443535188216,roc_auc,0.001767873764038086,0.001041412353515625,0.408480167388916,0.001767873764038086,0.001041412353515625,0.408480167388916,1,True,4,8,1,1,116674,116674,116674,116674,0,0,LGBModel,,log_loss,{'learning_rate': 0.05},{'num_boost_round': 101},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
16,CatBoost_r177,0.9722222222222222,0.7916666666666666,0.6666666666666666,0.7916666666666666,0.8666666666666667,0.9722222222222222,0.9166666666666665,0.6666666666666666,0.6666666666666666,-0.22182541911658835,0.49469649523957676,0.9509001636661211,roc_auc,0.0020973682403564453,0.0008549690246582031,0.19439959526062012,0.0020973682403564453,0.0008549690246582031,0.19439959526062012,1,True,14,8,1,1,119660,119660,119660,119660,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.06864209415792857, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 6, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2.1542798306067823, 'max_ctr_complexity': 4, 'one_hot_max_size': 10}",{'iterations': 82},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
17,NeuralNetTorch_r71,0.9722222222222222,0.6666666666666666,0.5,0.7115384615384616,0.8666666666666667,0.9722222222222222,0.9166666666666665,1.0,0.3333333333333333,-0.21957951048968768,0.4992710758174307,0.911620294599018,roc_auc,0.003930568695068359,0.0030722618103027344,0.1916649341583252,0.003930568695068359,0.0030722618103027344,0.1916649341583252,1,True,73,8,1,1,21863,21863,21863,21863,0,0,TabularNeuralNetTorchModel,,roc_auc,"{'num_epochs': 1000, 'epochs_wo_improve': None, 'activation': 'relu', 'embedding_size_factor': 1.0, 'embed_exponent': 0.56, 'max_embedding_dim': 100, 'y_range': None, 'y_range_extend': 0.05, 'dropout_prob': 0.3027114570947557, 'optimizer': 'adam', 'learning_rate': 0.006482759295309238, 'weight_decay': 1.2806509958776e-12, 'proc.embed_min_categories': 4, 'proc.impute_strategy': 'median', 'proc.max_category_levels': 100, 'proc.skew_threshold': 0.99, 'use_ngram_features': False, 'num_layers': 1, 'hidden_size': 196, 'max_batch_size': 512, 'use_batchnorm': False, 'loss_function': 'auto'}","{'batch_size': 32, 'num_epochs': 16}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
18,CatBoost_r13,0.9722222222222222,0.7916666666666666,0.6666666666666666,0.7916666666666666,0.8666666666666667,0.9722222222222222,0.9166666666666665,0.6666666666666666,0.6666666666666666,-0.22243529322435676,0.49345584633877543,0.9378068739770867,roc_auc,0.004388570785522461,0.0010302066802978516,0.6269857883453369,0.004388570785522461,0.0010302066802978516,0.6269857883453369,1,True,25,8,1,1,1713851,1713851,1713851,1713851,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.017301189655111057, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 8, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3.3274013177541373, 'max_ctr_complexity': 5, 'one_hot_max_size': 10}",{'iterations': 431},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
19,NeuralNetTorch_r89,0.9722222222222222,0.6666666666666666,0.5,0.7115384615384616,0.8666666666666667,0.9722222222222222,0.9166666666666665,1.0,0.3333333333333333,-0.2872884911541097,0.36576998732522564,0.9263502454991817,roc_auc,0.00614619255065918,0.0035092830657958984,0.6898207664489746,0.00614619255065918,0.0035092830657958984,0.6898207664489746,1,True,110,8,1,1,520932,520932,520932,520932,0,0,TabularNeuralNetTorchModel,,roc_auc,"{'num_epochs': 1000, 'epochs_wo_improve': None, 'activation': 'relu', 'embedding_size_factor': 1.0, 'embed_exponent': 0.56, 'max_embedding_dim': 100, 'y_range': None, 'y_range_extend': 0.05, 'dropout_prob': 0.33567564890346097, 'optimizer': 'adam', 'learning_rate': 0.006746560197328548, 'weight_decay': 1.6470047305392933e-10, 'proc.embed_min_categories': 4, 'proc.impute_strategy': 'median', 'proc.max_category_levels': 100, 'proc.skew_threshold': 0.99, 'use_ngram_features': False, 'num_layers': 3, 'hidden_size': 245, 'max_batch_size': 512, 'use_batchnorm': True, 'loss_function': 'auto'}","{'batch_size': 32, 'num_epochs': 14}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
20,NeuralNetFastAI_r102,0.9722222222222222,0.9583333333333333,0.8571428571428571,0.9068322981366459,0.9333333333333333,0.9722222222222222,0.9166666666666665,0.75,1.0,-0.24451469136440204,0.4490522727938544,0.8690671031096563,roc_auc,0.007040977478027344,0.004462003707885742,0.5743896961212158,0.007040977478027344,0.004462003707885742,0.5743896961212158,1,True,24,8,1,1,132322,132322,132322,132322,0,0,NNFastAiTabularModel,,log_loss,"{'layers': [200, 100], 'emb_drop': 0.05070411322605811, 'ps': 0.10393466140748028, 'bs': 2048, 'lr': 0.08974235041576624, 'epochs': 29, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 29, 'best_epoch': 1}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
